2016-03-11T00:00:00.000-05:00
traders,0.225691
percent,-0.354916
Thursday,-0.460097
news,-0.796032
yield,-0.354916
ECB,-0.408109
choppy session,-0.565278
U.S. Treasurys,0.309408
low-rate environment,0.237085
oil prices,-0.796032
U.S. 10-year note,-0.354916
stable plays,0.225691
Aussie Dollar,-0.295993
