2016-03-05T00:00:00.000-05:00
floater market,0.572489
energy industry,0.446874
Diamond Offshore Drilling,0.337107
contract drilling services,0.446874
email newsletter,0.587458
price target,0.23883
Capstone Asset Management,0.283739
stock,-0.04685
Monday,0.285709
hold rating,-0.263727
email address,0.516474
related companies,0.587458
Asset Management Company,0.283739
Equities research analysts,0.225513
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Chevy Chase Trust,0.420328
Zacks Investment Research,0.319866
personal trading style,0.598412
diverse fleet,0.572489
latest news,0.516474
target price,0.359356
buy rating,-0.263727
research note,0.31599
BRC Investment Management,0.241657
shares,0.29134
Chase Trust Holdings,0.420328
drilling services provider,0.304039
concise daily summary,0.516474
consensus target price,0.489453
stock broker,0.245696
consensus rating,0.528805
Drilling Inc Daily,0.429278
offshore drilling services,0.304039
Southport Capital Management,0.202845
quarter,-0.0527775
new stake,0.241657
