2016-03-05T00:00:00.000-05:00
package delivery company,0.501255
personal trading style,0.598412
Exchange Commission,0.384826
UPS technology platform,0.387788
average rating,-0.404878
Parcel Service stock,-0.228153
senior vice president,0.217053
average price,0.139653
shares,0.0696431
concise daily summary,0.451806
consensus price target,0.43038
recent filing,0.384826
institutional investors,-0.218101
stock broker,0.245696
company,0.452163
chain management solutions,0.854841
InvestorPlace Broker Center,0.555736
rating,-0.024144
United Parcel Service,0.19056
Parcel Service Inc.,0.573547
quarter,0.408556
