2016-03-15T00:00:00.000-04:00
Exchange Commission,0.362512
transaction,-0.231137
various video game,0.201799
Electronic Arts Inc.,0.0124742
Electronic Arts,-0.0888602
strong buy rating,0.415711
EVP Joel Linzner,-0.229651
price target,0.317208
Asset Management LLC,0.235662
business’s stock,-0.221442
stock,0.109262
recent filing,0.401798
InvestorPlace Broker Center,0.555736
game software content,0.412445
1-year high,-0.643176
research report,0.33619
personal trading style,0.598412
average rating,-0.299907
Diversified Trust,0.546703
Neuberger Berman Group,0.0901922
average price,0.233163
electronic devices,0.201799
shares,0.128749
consensus estimate,0.353755
average target price,-0.36939
concise daily summary,0.449232
stock broker,0.245696
Group LLC,0.0901921
mid-day trading,-0.356042
Berman Group LLC,0.0901921
quarterly earnings data,-0.274652
CEO Andrew Wilson,-0.213233
quarter,0.391183
new stake,0.391183
