2016-03-09T00:00:00.000-05:00
position,0.260663
Exchange Commission,0.387113
previous quarterly dividend,0.628606
quarterly dividend,0.628606
earnings results,-0.267475
dividend yield,0.311607
price target,0.254914
market capitalization,-0.281492
stock,0.119159
Raymond James Trust,0.317357
West Life Assurance,0.838635
positive change,0.628606
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
1-year high,-0.51098
high fees,-0.735674
Zacks Investment Research,0.211124
personal trading style,0.598412
target price,0.378077
consensus estimate,0.42032
shares,0.0956779
concise daily summary,0.528277
consensus target price,0.530692
Financial Inc Daily,0.479773
insider Donald R.,-0.270344
stock broker,0.245696
company,0.0420025
consensus rating,0.446653
mid-day trading,-0.272745
Great West Life,0.838635
McGraw Hill Financial,-0.0579587
rating,0.320944
recent Form,0.387113
Hill Financial stock,-0.270344
quarter,-0.0532241
