2016-03-15T00:00:00.000-04:00
Goldman Sachs,-0.226963
GBX,-0.176288
email newsletter,0.489744
investment analysts,-0.225282
stock,0.0421669
consensus price target,0.284226
market capitalization,-0.203529
MarketBeat.Com reports,-0.335438
email address,0.433474
related companies,0.489744
InvestorPlace Broker Center,0.555736
1-year high,-0.689138
high fees,-0.735674
Petrofac Limited,0.0345773
Friday,-0.225282
personal trading style,0.598412
glance,0.51306
target price,-0.260252
average rating,-0.467571
latest news,0.433474
concise daily summary,0.433474
stock broker,0.245696
company,-0.260252
rating,-0.317702
ratings,0.489744
