2016-03-15T00:00:00.000-04:00
52-week low,-0.732105
Keel Point LLC,-0.305657
Keel Point,-0.305657
stake,-0.305657
stock,-0.00985977
hold rating,0.564708
related companies,0.532811
InvestorPlace Broker Center,0.555736
industrial markets,0.420341
average price target,0.419549
vertically integrated manufacturer,0.485103
high fees,-0.735674
research report,0.221248
Westlake Chemical Corporation,0.485103
Investment Management LLC,0.250281
equities analysts,-0.331259
sell rating,0.460939
Zacks Investment Research,0.564708
personal trading style,0.598412
investment analyst,0.460939
target price,0.221248
buy rating,0.564708
ex-dividend date,-0.219441
Westlake Chemical Co.,0.532811
shares,0.0305313
consensus estimate,0.27601
non-durable goods,0.6243
concise daily summary,0.442895
stock broker,0.245696
AnalystRatings.Net reports,-0.287368
company,-0.157126
consensus rating,0.419549
Voya Investment Management,0.250281
Westlake Chemical,0.114172
quarter,-0.121906
