2016-03-15T00:00:00.000-04:00
Exchange Commission,0.530488
previous quarterly dividend,0.762181
quarter worth,0.267992
dividend yield,0.321921
price target,0.434903
business’s stock,-0.249056
delivers natural gas,0.539087
recent quarter,0.636462
Equity Partners LLC,0.618581
Asset Management Inc.,0.522342
stock,0.203082
consensus price target,0.434903
West Life Assurance,0.838635
PPL Corp Daily,0.434828
British Steel Pension,0.267992
InvestorPlace Broker Center,0.555736
TD Asset Management,0.522342
1-year high,-0.604376
research report,0.338935
Gregory N. Dudkin,-0.249056
Profund Advisors LLC,0.209665
personal trading style,0.598412
recent disclosure,0.530488
B.S. Pension Fund,0.267992
average rating,-0.332511
target price,0.312679
period,0.529626
average price,0.223879
shares,0.181668
concise daily summary,0.515528
Chicago Equity Partners,0.618581
stock broker,0.245696
company,0.182105
rating,-0.0198322
Great West Life,0.838635
PPL Corp,0.159567
new position,0.267992
quarterly earnings data,-0.274652
quarter,0.182989
