2016-03-09T00:00:00.000-05:00
Chi Chi Mizrahi,0.733451
Kiki scene,-0.306212
HIV infection rates,-0.479061
Big Apple,0.59588
Kiki community,0.455154
Kiki balls,0.228925
stunning krump-style dance,0.525052
politically engaged New,-0.548725
ballroom DJ crew,0.377504
typical Kiki ball,0.703445
rattlesnake-taut dance tracks,0.377504
daunting HIV infection,-0.583471
all-around inclusion,0.322796
ballroom scene,0.59588
vibrant subculture,0.59588
profound South Central,0.525052
photog David LaChapelle,0.525052
LGBTQ youth,-0.245555
thoroughly gentrified Stonewall,-0.48447
notorious uptown dance-offs,0.228925
competitive dance-offs,0.59588
new generation,0.519816
actual ball footage,-0.538708
ersatz families,-0.336249
feature debut,0.412661
kiki,0.0351565
flamboyant teens,0.446512
New York City,-0.434319
behind-the-scenes ballroom rehearsals,0.518522
free STD testing,0.632787
ambitious White House,0.518522
Sara Jordeno,0.412661
house doyens Twiggy,0.733451
Twiggy Pucci Garcon,0.34188
fierce competitive spirit,-0.399748
particularly candid scene,0.736967
