2016-03-04T00:00:00.000-05:00
Brookstone Capital Management,0.61144
Exchange Commission,0.322707
Costco Wholesale Co.,-0.167608
BKD Wealth Advisors,0.724971
investment portfolio,0.427748
recent filing,0.322707
InvestorPlace Broker Center,0.555736
Kyle Associates,0.242379
average price target,-0.389958
1-year high,-0.623434
equities analysts,0.376856
sell rating,0.409776
personal trading style,0.598412
Tradewinds Capital Management,0.398426
average rating,-0.476971
Capital Management LLC,0.398426
recent reporting period,0.369104
Costco Wholesale stock,-0.300929
Stifel Nicolaus,0.346455
average price,0.156549
consensus estimate,-0.547039
shares,0.29228
concise daily summary,0.443329
VP Paul G.,-0.300929
stock broker,0.245696
mid-day trading,-0.275387
Merriman Wealth Management,0.625798
Wealth Advisors LLC,0.724971
rating,-0.0671942
Capital Investment Advisors,0.658682
Costco Wholesale,0.0317734
new position,0.625798
quarter,0.367054
