2016-03-03T00:00:00.000-05:00
prior-year period,-0.297493
strong performance,0.657026
percent,-0.491645
Contact Ron Ruggless,0.46673
annual guidance,0.657026
attractive characteristics,0.745433
low single digits,-0.603823
positive same store,0.308266
domestic same-store sales,-0.589324
Wingstop,-0.472179
growth strategy,0.657026
RonRuggless,0.428862
key metrics,0.657026
growth-oriented concept,0.745433
franchisor cash flow,0.745433
attributes,0.745433
Revenue,-0.325284
quarter,-0.392411
same-store sales growth,-0.603823
