2016-03-15T00:00:00.000-04:00
solution mining method,0.478381
spin-out Karnalyte,-0.206833
percent ownership stake,0.289269
financing package,-0.206833
Indian fertilizer manufacturer,0.340996
Announced Monday,-0.309942
new potash,0.340996
secondary mineral assets,-0.206833
tpy,-0.251824
parties,-0.206833
increases,-0.251824
USD,-0.206833
potash production,-0.234138
kilometres,-0.206833
major deal,0.340996
Saskatchewan,0.340996
Indian company,0.285215
subordinated unsecured debt,-0.365316
phase,-0.251824
unexplored lands,-0.206833
