2016-03-15T00:00:00.000-04:00
current price,-0.560194
previous quarterly dividend,0.790964
insider Atul Singh,-0.202818
quarterly dividend,0.790964
Place Advisors LLC,0.443825
Bremer Trust National,0.433866
dividend yield,0.231711
price objective,0.37801
Citigroup Inc.,0.571921
Court Place Advisors,0.443825
RBC Capital,0.378724
StockTargetPrices.com reports,-0.285896
Atlas Brown Inc.,0.491094
stock,0.0603409
InvestorPlace Broker Center,0.555736
research report,0.22164
potential downside,-0.560194
KO,-0.319449
Coca-Cola,-0.0353446
personal trading style,0.598412
Zacks Investment Research,0.273577
firm,0.0823746
average rating,-0.332466
Coca-Cola ‘s,0.790964
research note,0.425003
Trust National Association,0.433866
Coca-Cola Company,0.560044
average price,0.151963
shares,0.182033
concise daily summary,0.544148
executive vice president,0.218254
consensus target price,0.435623
Argent Trust,0.561756
Coca-Cola Daily,0.524461
stock broker,0.245696
company,0.116358
Tuesday,-0.0580023
nonalcoholic beverage brands,0.454972
rating,-0.00914451
