Santa Monica Police,-0.600637
Academy Awards,0.406724
multiple other security,-0.351692
armed officers,-0.458971
Rev. Al Sharpton,-0.682695
Latino/Hispanic actor,0.26976
longtime Oscar tradition,0.50266
West Side Story,0.378795
Hollywood films,-0.594888
Santa Monica officers,-0.260345
Santa Monica,-0.430491
Variety Archives,0.592614
Rev. Jesse Jackson,-0.360963
guard dogs,-0.351692
actress Rita Moreno,0.262002
well-protected fortress,0.264503
wrongful arrest,-0.5336
acceptance speeches,0.268826
TV shows,-0.663822
public property,-0.5336
crashers,-0.344573
Motion Picture Arts,-0.600637
trespassing,-0.388709
LAPD members,-0.336362
black individual,0.278233
hot-button topics,0.268826
red carpet,-0.525827
National Action Network,-0.682695
Marlon Brando,-0.35037
highest executive producers,0.310325
things,-0.609391
Oscars,-0.344573
group,-0.600637
