2016-03-12T00:00:00.000-05:00
garage,-0.372774
long time,0.400889
legal arguments,-0.490728
people,-0.24759
dangerous power,-0.240349
hackers,-0.372774
Verge,0.544657
meaningful forensic capabilities,-0.396195
expertise,0.400889
tools,0.400889
FBI,-0.533073
iPhone,-0.418522
stuff,-0.372774
Intercept,0.274425
federal court,-0.346316
Edward Snowden,-0.697779
claim,-0.697779
Calif,-0.276248
San Bernardino shooter,-0.346316
Friday,-0.697779
Apple                                                                                                                                                                                                                                     AAPL,-0.697779
