2016-03-05T00:00:00.000-05:00
Goldman Sachs,0.24683
Exchange Commission,0.281328
Raytheon Company,-0.116544
strong buy rating,0.2848
price objective,0.260317
Russell Frank,0.768
recent quarter,0.768
Raytheon Company Daily,0.521477
stock,0.131683
chief executive officer,0.233623
Thursday,0.126976
InvestorPlace Broker Center,0.555736
firm’s stock,-0.214419
research report,0.299949
VP Taylor W.,-0.214419
Zacks Investment Research,0.285859
personal trading style,0.598412
target price,0.344713
Mercantile Asset Management,0.279342
Credit Suisse,0.260317
average price,0.127323
shares,0.129257
consensus estimate,0.366511
concise daily summary,0.543969
consensus target price,0.484136
technology Company,0.417506
stock broker,0.245696
consensus rating,0.443743
Integrated Wealth Management,0.461346
recent Form,0.281328
new position,0.279342
quarter,0.523671
