Affairs M. Saif,0.418655
global growth,-0.564383
global growth forecast,-0.54354
job-creating reforms,-0.540234
global monetary policy,-0.311927
Captagon pills,-0.352894
auto spare parts,-0.43773
Jeddah Islamic Port,-0.393073
health care facilities,0.504799
International Humanitarian Award,0.512164
personality development program,0.350734
Saudi citizens,-0.588342
Saudi cultural attaché,0.488648
Saudi student Sara,0.488648
SR500,000.Abdulrazak Saeed Al-Mowlad,-0.393073
global finance meeting,-0.540234
hostile Lebanese positions,-0.49444
International Monetary Fund,0.213226
Civil Defense Council,0.247988
Vietnamese recruitment scam,-0.588342
