2016-03-13T00:00:00.000-05:00
Exchange Commission,0.400945
previous quarterly dividend,0.742472
dividend yield,0.515592
Russell Frank,0.733241
real estate investment,0.580814
Citigroup Inc.,-0.231201
quarterly earnings results,-0.250176
recent quarter,0.636155
consensus price target,0.461474
stock,0.472641
email address,0.530175
InvestorPlace Broker Center,0.555736
high fees,-0.735674
InfraREIT Inc Daily,0.470406
sell rating,0.357756
Zacks Investment Research,0.210049
personal trading style,0.598412
recent disclosure,0.400945
annualized basis,0.515592
average rating,-0.314474
target price,0.00102179
Morgan Stanley,0.636155
InfraREIT,0.145151
Tocqueville Asset Management,0.64673
average price,0.379781
consensus estimate,0.220879
shares,0.689986
concise daily summary,0.530175
Jennison Associates,0.416031
Asset Management L.P.,0.64673
estate investment trust,0.580814
stock broker,0.245696
company,0.305865
rating,-0.0194843
research analyst,0.357756
new position,0.416031
rate-regulated electric transmission,0.305865
