2016-03-15T00:00:00.000-04:00
PICTET BANK,0.492882
LMR Partners LLP,0.622863
52-week low,-0.717153
quarter worth,0.622863
strong buy rating,0.392219
quarterly earnings results,-0.259346
Swiss National Bank,0.349748
stock,0.355055
Fisher Scientific Inc.,-0.338678
InvestorPlace Broker Center,0.555736
Avondale Partners,0.297035
equities analysts,0.247802
Zacks Investment Research,0.318162
personal trading style,0.598412
annualized basis,0.419185
Cie Europe,0.244123
target price,-0.325261
Cie SA,0.289915
period,0.344167
Banque Pictet,0.289915
average price,-0.215333
consensus estimate,0.554962
shares,0.155141
average target price,-0.325261
concise daily summary,0.468338
company,0.343083
stock broker,0.245696
consensus rating,0.406148
rating,0.409368
new position,0.622863
Thermo Fisher Scientific,-0.334885
