2016-03-15T00:00:00.000-04:00
massive room,-0.487904
greater need,0.736548
stringent credit score,-0.315381
online lending industry,0.735061
industry growth,0.687044
funding options,-0.577785
current rate,-0.359856
requirements,-0.315381
small sized loans,0.451792
Karen Gordon Mills,0.228433
small business lending,-0.487904
online lending,0.228953
alternative options,0.736548
denial,-0.487904
small business market,0.735061
total loan market,-0.605523
online lending channel,-0.487904
absence,0.451792
prevalence,-0.424896
traction,0.735061
cost efficiency,0.451792
lack,-0.577785
logic,-0.424896
annual basis,-0.605523
foot print,0.735061
traditional sources,-0.424896
small businesses,0.421167
year-on-year evidence,0.735061
lending growth,0.735061
application ratio,0.576715
business lending market,-0.487904
gap,-0.577785
banks,0.136411
