2016-03-03T00:00:00.000-05:00
analysts,-0.0536316
Exchange Commission,0.315094
Celgene Co.,0.00476015
earnings results,-0.292566
integrated biopharmaceutical company,0.302063
strong buy rating,0.285272
price target,-0.437274
stock,-0.048393
InvestorPlace Broker Center,0.555736
Glenview State Bank,0.278079
research report,-0.437274
biopharmaceutical company,0.302063
Director Michael D.,-0.220762
State Bank Trust,0.278079
sell rating,0.406568
personal trading style,0.598412
average rating,-0.316025
recent SEC filing,0.278079
Diversified Trust,0.581476
Celgene,-0.0704089
James J. Loughlin,-0.284159
Credit Suisse,-0.364442
average price,-0.235316
shares,-0.118668
Capital Investment Services,0.303112
concise daily summary,0.449296
consensus target price,0.436651
stock broker,0.245696
mid-day trading,-0.459538
recent Form,0.315094
new position,0.442294
Bank Trust DEPT.,0.278079
quarter,0.442294
