2016-03-05T00:00:00.000-05:00
Exchange Commission,0.408736
Detwiler Fenton Investment,0.402369
quarter worth,0.402369
retailer’s stock,0.501857
equities research,0.376194
business’s stock,-0.205631
home improvement products,0.762755
Fisher Asset Management,0.575021
Depot Inc Daily,0.462816
EVP Matt Carey,-0.205631
Reynolds Capital Management,0.534859
stock,0.143774
home improvement retailer,0.501581
Robert W. Baird,0.294838
InvestorPlace Broker Center,0.555736
HD,0.261356
personal trading style,0.598412
recent disclosure,0.408736
average rating,-0.360175
target price,-0.02628
recent reporting period,0.20791
Home Depot,-0.246613
Stock Yards Bank,0.62072
average price,0.405834
shares,0.250495
concise daily summary,0.525375
average target price,-0.373157
stock broker,0.245696
Home Depot stores,0.50315
company,0.441265
mid-day trading,-0.262778
rating,0.0263427
Orrstown Financial Services,0.20791
Financial Services Inc.,0.20791
Trust Company,0.62072
equities research analyst,0.376194
new stake,0.402369
quarter,0.147758
