2016-03-03T00:00:00.000-05:00
Operations Technical Services,0.365746
previous quarterly dividend,0.801556
technology innovator,0.719587
quarterly dividend,0.801556
Russell Frank,0.803346
price target,0.00883985
recent quarter,0.803346
Wilcox Company,0.37716
power generation,0.542666
midday trading,-0.327242
stock,-0.209452
email address,0.556106
related companies,0.662531
InvestorPlace Broker Center,0.555736
average price target,-0.373954
research report,0.382794
high fees,-0.735674
12-month high,-0.424123
BWX Technologies,0.0829354
Zacks Investment Research,0.352055
personal trading style,0.598412
recent disclosure,0.459451
average rating,-0.455148
service provider,0.719587
ex-dividend date,-0.301017
average price,0.11765
consensus estimate,0.300527
shares,0.334671
concise daily summary,0.556106
power generation systems,0.719587
stock broker,0.245696
company,-0.130514
Technologies Inc Daily,0.546703
new position,0.317286
quarter,0.0498247
