2016-03-05T00:00:00.000-05:00
Exchange Commission,0.410785
dividend yield,0.38201
price target,0.296382
chief executive officer,0.228827
Thursday,-0.240452
recent filing,0.410785
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.324703
research report,0.33193
OXY,-0.239827
Curbstone Financial Management,0.290228
Alpha Capital Management,0.279035
personal trading style,0.598412
Stock Yards Bank,0.418348
Occidental Petroleum Co.,0.53154
consensus estimate,-0.453801
shares,0.095364
Occidental Petroleum,0.0622065
concise daily summary,0.442617
consensus target price,0.484136
Stephen I. Chazen,-0.251399
stock broker,0.245696
company,0.135225
mid-day trading,-0.324135
consensus rating,0.443743
rating,0.328963
Trust Company,0.418348
quarterly earnings data,-0.229505
quarter,0.0812036
new stake,0.285812
