2016-03-07T00:00:00.000-05:00
Enterprise Group,0.0335537
Exchange Commission,0.409701
PEG,-0.382713
Hamlin Capital Management,0.426434
energy holding company,0.432854
Enterprise Group Inc.,0.171481
Greiner Hartman Maher,0.444358
stake,-0.229243
DekaBank Deutsche Girozentrale,0.302353
stock,0.351816
Nordea Investment Management,0.376221
InvestorPlace Broker Center,0.555736
average price target,-0.354077
Florida Retirement,0.0348224
research report,0.439482
State Board,0.0348224
personal trading style,0.598412
target price,0.367366
Public Service,0.0335537
Capital Management LLC,0.426434
Investment Management AB,0.376221
equities research analysts,-0.458855
average price,0.0484742
shares,0.147354
Public Service Enterprise,0.0173276
concise daily summary,0.44526
Service Enterprise Group,0.0173276
stock broker,0.245696
company,0.386874
rating,0.386583
Dalton Greiner Hartman,0.444358
quarter,0.133443
