2016-03-03T00:00:00.000-05:00
United States,0.448097
SVP Greg Foglesong,-0.207188
Exchange Commission,0.29712
consensus estimates,0.356872
Kalmar Investments,0.334712
dividend yield,0.326421
Citigroup Inc.,-0.411348
Carter,0.143857
recent quarter,0.292224
DekaBank Deutsche Girozentrale,-0.243539
National Bank,-0.263602
stock,0.127983
consensus price target,0.483416
related companies,0.570998
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.404868
sell rating,0.460939
personal trading style,0.598412
average price,0.141617
shares,0.0221339
consensus estimate,0.219386
concise daily summary,0.451248
Palo Capital Inc.,0.061963
company,-0.0270901
stock broker,0.245696
consensus rating,0.443698
brand names,0.235652
rating,0.452318
quarterly earnings data,-0.295604
insider Brian Lynch,-0.254728
quarter,0.0211518
