2016-03-12T00:00:00.000-05:00
Investment Counselors,0.404439
Investment Partners LLC,0.471598
Exchange Commission,0.274941
York State Common,0.208864
email newsletter,0.566673
Boston Advisors,0.379066
quarterly earnings results,-0.252464
Common Retirement Fund,0.208864
stock,0.323871
email address,0.501611
recent filing,0.363584
related companies,0.566673
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.310874
Stoneridge Investment Partners,0.471598
State Common Retirement,0.208864
personal trading style,0.598412
Zacks Investment Research,0.271709
latest news,0.501611
firm,0.168303
Maryland LLC,0.404439
New York State,0.208864
Barrow Hanley Mewhinney,0.31413
ex-dividend date,-0.219441
Morgan Stanley,0.00855184
Materion Corp Daily,0.377871
average price,0.479177
shares,0.343414
consensus estimate,0.404123
concise daily summary,0.501611
Strauss LLC,0.31413
stock broker,0.245696
company,0.122097
Materion Corp,0.0597681
new position,0.404439
Materion Corporation,0.31814
quarter,0.355619
