2016-03-05T00:00:00.000-05:00
financial services,0.424446
marketing services,0.424446
price objective,0.361039
price target,0.361093
Square Inc Daily,0.486265
Square Analytics,0.255878
stock,-0.101438
related companies,0.606882
InvestorPlace Broker Center,0.555736
Square App Marketplace,0.2665
high fees,-0.735674
Investment Management LLC,0.397929
personal trading style,0.598412
Square,0.338857
average rating,-0.404833
Square Appointments,0.2665
research note,0.361093
business information,0.563161
shares,0.303689
concise daily summary,0.532206
consensus target price,0.431101
Marketbeat reports,-0.221849
company,0.380482
stock broker,0.245696
rating,-0.0437802
new position,0.397929
Lord Abbett,0.235522
