2016-03-13T00:00:00.000-05:00
business’s revenue,-0.398455
Harvey Capital Management,0.509486
various categories,0.572302
Capital Management Inc.,0.509486
Jenks Wealth Management,0.510826
BB&T Corp.,0.204752
strong buy rating,0.415855
Carlton Hofferkamp,0.510826
Wealth Management LLC,0.510826
quarterly earnings results,-0.247865
stock,0.0576034
Thursday,-0.247865
Sterne Agee CRT,0.273809
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.547653
analyst A. Chukumba,0.204752
Winthrop Advisors LLC,0.462231
firm,-0.0604428
average rating,-0.360175
target price,-0.124169
equities research analysts,-0.262593
Douglass Winthrop Advisors,0.462231
consensus estimate,0.394173
shares,0.525259
average target price,-0.373157
New England Research,0.56366
stock broker,0.245696
company,0.180041
luxury home furnishings,0.572302
Restoration Hardware Holdings,0.386432
children’s furnishings,0.460408
quarter,0.110908
new stake,0.576694
