2016-03-13T00:00:00.000-05:00
Oliver LLC,-0.50862
Mount Dora,0.33508
analysts,0.143489
Exchange Commission,0.429308
dividend yield,0.540361
strong buy rating,0.383639
EVP Rollin L.,-0.260066
price target,0.0437944
business’s stock,-0.260066
quarterly earnings results,-0.229857
Financial Services LLC,0.178924
stock,0.154031
National Bank,0.33508
Investment Management Company,0.583457
InvestorPlace Broker Center,0.555736
research report,0.278272
Commonwealth Financial Services,0.178924
equities analysts,-0.310809
personal trading style,0.598412
recent SEC filing,-0.475251
Beck Mack,-0.50862
average price,-0.215333
shares,0.1324
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.0207888
concise daily summary,0.444797
average target price,-0.335143
Indiana Trust,0.583457
stock broker,0.245696
consensus rating,0.248039
recent Form,0.429308
rating,0.314372
everyday low prices,-0.291277
quarter,0.060449
