2016-03-09T00:00:00.000-05:00
smart investments,0.500622
percent,-0.318103
nat gas,0.214069
lower nat gas,-0.268002
energy investors,-0.436929
U.S. Energy Information,-0.213816
EIA forecasts,0.482071
warmer winter weather,-0.213816
industrial demand,0.302573
low commodities prices,-0.413524
natural gas exports,-0.268002
natural gas distributor,0.250561
gas consumption,-0.213816
nat gas prices,0.214069
Chesapeake Utilities,-0.339036
Wednesday,-0.355744
pipeline provider,0.250561
energy market,0.290523
