sell rating,0.460939
Zacks Investment Research,0.546818
personal trading style,0.598412
Ecolab,0.0056268
dividend yield,0.2226
price objective,0.420465
Citigroup Inc.,0.420465
price target,-0.221504
average price,0.418159
consensus estimate,0.383041
concise daily summary,0.458426
average target price,-0.32076
stock,0.429293
stock broker,0.245696
company,0.45802
consensus rating,0.478166
InvestorPlace Broker Center,0.555736
Bath Savings Trust,0.529584
year-over-year basis,-0.415311
Savings Trust Company,0.529584
Ecolab Inc.,0.60381
quarter,0.529584
