2016-03-11T00:00:00.000-05:00
Freeport-McMoRan Inc Daily,0.470406
Majedie Asset Management,0.649872
consensus estimates,0.380787
FCX,-0.214473
price objective,0.465867
price target,-0.330466
Co. Inc.,0.66392
production profile,-0.262742
Investment Advisers LLC,0.771843
highest net out-flow,0.216487
stock,0.610536
Freeport-McMoRan,0.0946538
email address,0.530175
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.221465
average price target,-0.330466
high fees,-0.735674
year-over-year basis,-0.323579
Gateway Investment Advisers,0.771843
Korea Investment CORP,0.582637
Zacks Investment Research,0.21381
personal trading style,0.598412
industry portfolio,0.488336
strong sell,0.316854
latest news,0.530175
Investment Management Inc.,0.749249
research note,0.465867
analyst reports,-0.214473
Thompson Investment Management,0.749249
average price,0.0589158
shares,0.397515
concise daily summary,0.530175
natural resource company,0.619494
stock broker,0.245696
consensus rating,0.474896
quarter,0.361033
