2016-03-12T00:00:00.000-05:00
Lombardia Capital Partners,0.609496
neutral rating,0.356848
Capital Partners LLC,0.609496
York State Common,0.392662
price target,0.260412
Common Retirement Fund,0.392662
market capitalization,-0.247088
stock,-0.121158
hold rating,0.448054
P/E ratio,-0.247088
InvestorPlace Broker Center,0.555736
research report,0.393544
State Common Retirement,0.392662
equities analysts,-0.296737
sell rating,0.351074
personal trading style,0.598412
footwear maker,0.420857
Zacks Investment Research,0.448054
Zumiez,-0.0370338
average rating,-0.493026
multi-channel specialty retailer,0.697494
New York State,0.392662
target price,-0.136178
Barrow Hanley Mewhinney,0.34475
Alambic Investment Management,0.454587
buy rating,0.448054
Brean Capital,0.260412
equities research analysts,-0.206304
Zumiez Inc.,0.60381
apparel,0.490016
average price,0.479177
shares,0.501079
concise daily summary,0.458426
average target price,-0.493026
MarketBeat reports,-0.286734
Strauss LLC,0.34475
stock broker,0.245696
company,0.150544
Boston Partners,0.438367
new position,0.412568
quarterly earnings data,-0.274652
