2016-03-12T00:00:00.000-05:00
quarter worth,0.590635
price objective,0.48321
Capstone Asset Management,0.379281
12-month target price,-0.269811
Peaks Capital Management,0.295594
DekaBank Deutsche Girozentrale,0.302353
stake,0.389565
stock,0.076758
Deutsche Bank,0.48321
Asset Management Company,0.379281
InvestorPlace Broker Center,0.555736
total value,0.338403
National Information Services,-0.0650495
hold recommendation,0.320232
personal trading style,0.598412
annualized basis,0.463822
target price,0.116604
buy recommendation,0.320232
equities research analysts,0.320232
JPMorgan Chase,0.329292
average price,0.487542
shares,0.379341
consensus estimate,0.372411
concise daily summary,0.584786
ARN reports,-0.232809
DNB Asset Management,0.349717
Information Services Daily,0.640752
stock broker,0.245696
Financial Solutions Group,0.528358
rating,0.429122
Fidelity National Information,-0.0650495
new stake,0.590635
quarter,0.159411
