2016-03-07T00:00:00.000-05:00
Dearborn Partners LLC,0.390656
Russell Frank,0.588497
price target,0.385358
Acadian Asset Management,0.327117
Fund Management S.A.,0.325793
Flowers Foods,-0.106407
stake,0.384321
market capitalization,-0.298189
midday trading,-0.243172
stock,0.0534293
consensus price target,0.436043
recent filing,0.395989
Deutsche Bank,0.334673
P/E ratio,-0.298189
InvestorPlace Broker Center,0.555736
KAMES CAPITAL plc,0.326522
1-year high,-0.446649
warehouse delivery segment,0.302109
sell rating,0.31145
equal weight,-0.247886
personal trading style,0.598412
average rating,-0.314266
Retirement Systems,0.336511
Equities analysts,-0.471864
shares,0.363634
concise daily summary,0.4724
quarterly revenue,-0.51764
Flowers Foods Inc.,0.667693
company,0.399274
stock broker,0.245696
rating,-0.00281525
Capital Fund Management,0.325793
quarter,-0.109533
