2016-03-15T00:00:00.000-04:00
quarter worth,0.252886
strong buy rating,0.301778
Citigroup Inc.,-0.304746
price target,-0.406906
oil,-0.116535
StockTargetPrices.com reports,-0.286706
stock analysts,-0.206611
stock,-0.0527787
Eagle Asset Management,0.320031
InvestorPlace Broker Center,0.555736
crude oil,-0.401491
Whiting Petroleum Corp,-0.0333498
average price target,-0.339113
Janus Capital Management,0.278016
gas exploration company,0.294947
Cheyne Capital Management,0.275517
potential downside,-0.4747
previous price objective,0.329132
personal trading style,0.598412
Whiting Petroleum Corporation,0.244994
independent oil,0.244994
Proficio Capital Partners,0.230255
JPMorgan Chase,-0.340656
shares,-0.0182965
concise daily summary,0.442378
previous close,-0.4747
stock broker,0.245696
consensus rating,0.336555
gas company,0.244994
rating,0.31337
Montrusco Bolton Investments,0.294867
quarterly earnings data,-0.226777
quarter,-0.174648
new stake,0.252886
