2016-03-05T00:00:00.000-05:00
St. Germain Investments,0.351315
Manion Portfolio Management,0.404561
price target,0.294728
AT&T,-0.159527
stock,0.346143
related companies,0.60381
InvestorPlace Broker Center,0.555736
telecommunications services,0.221787
A. N. Culbertson,0.415457
AT&T Inc.,0.0254229
personal trading style,0.598412
target price,0.360817
Independent Research GmbH,0.201412
shares,0.37851
consensus estimate,0.293423
Wendell David Associates,0.423994
concise daily summary,0.458426
consensus target price,0.492116
company,0.368028
stock broker,0.245696
consensus rating,0.571413
Woodley Farra Manion,0.404561
Farra Manion Portfolio,0.404561
rating,0.418355
recent Form,0.348695
quarter,0.395178
