2016-03-15T00:00:00.000-04:00
consensus estimates,0.319087
quarter worth,0.383151
dividend yield,0.501299
market capitalization,-0.281492
stock,0.442431
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Renaissance Investment Group,0.441821
Bath Savings Trust,0.599457
high fees,-0.735674
Colgate-Palmolive Company Daily,0.481851
West Oak Capital,0.42834
Curbstone Financial Management,0.415791
sell rating,0.376194
Zacks Investment Research,0.259269
personal trading style,0.598412
Beacon Capital Management,0.383151
annualized basis,0.501299
target price,0.363212
period,0.141195
equities research analysts,-0.26378
legal filing,-0.256172
average price,0.487542
shares,0.490072
concise daily summary,0.53066
consensus target price,0.487323
stock broker,0.245696
consensus rating,0.494732
Colgate-Palmolive Company,0.395876
rating,0.435463
Savings Trust Company,0.599457
equities research analyst,0.376194
new stake,0.383151
