2016-03-05T00:00:00.000-05:00
position,0.468
Exchange Commission,0.277723
chief technology officer,0.215383
Facebook stock,-0.353964
Detwiler Fenton Investment,0.468
social networking company,0.368713
earnings results,-0.223883
52-week low,-0.740365
strong buy rating,0.222218
Facebook Inc Daily,0.525813
price target,0.399488
Financial Services LLC,0.405011
Centre Asset Management,0.360494
52-week high,-0.740365
InvestorPlace Broker Center,0.555736
Christopher K. Cox,-0.353964
high fees,-0.735674
research report,0.330835
sell rating,0.402627
personal trading style,0.598412
average rating,-0.304239
recent reporting period,0.405011
Stillwater Investment Management,0.4416
HL Financial Services,0.405011
Facebook,-0.0166499
average price,0.1616
company’s stock,0.375371
shares,0.0690504
consensus estimate,0.322937
average target price,-0.369661
concise daily summary,0.54454
Park National,0.311596
stock broker,0.245696
mid-day trading,-0.417693
MUFG Americas,0.387794
recent Form,0.277723
research analyst,0.402627
new position,0.468
quarter,-0.0120418
