Zacks Investment Research,0.285425
personal trading style,0.598412
Exchange Commission,0.282131
latest news,0.455821
email newsletter,0.5919
Middleburg Financial Corp.,-0.235273
recent reporting period,0.576891
average price,0.470598
shares,0.303911
consensus estimate,0.513944
financial services provider,0.214978
concise daily summary,0.455821
email address,0.455821
wealth management services,0.36377
related companies,0.5919
stock broker,0.245696
InvestorPlace Broker Center,0.555736
Shufro Rose,0.409861
recent Form,0.282131
Middleburg Investment Group,0.36377
Middleburg Financial Corp,0.356475
high fees,-0.735674
Large shareholders,0.262702
