2016-03-15T00:00:00.000-04:00
previous quarterly dividend,0.841927
consensus estimates,0.363632
dividend yield,0.341752
Russell Frank,0.522955
Gas Company Inc.,0.683028
FormulaFolio Investments,0.418828
Hilliard Lyons,0.358918
Kassirer Asset Management,0.564249
market capitalization,-0.281492
chief executive officer,0.232294
BB&T Corp,0.306815
related companies,0.683028
P/E ratio,-0.281492
Equities research analysts,0.267666
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Natural Gas Company,0.42152
Zacks Investment Research,0.273795
personal trading style,0.598412
recent disclosure,0.459335
annualized basis,0.341751
research note,0.252033
Piedmont Natural Gas,0.42152
Manager LP,0.226177
average price,-0.246197
shares,0.102507
concise daily summary,0.475755
power generation customers,0.245194
stock broker,0.245696
energy services company,0.463397
new position,0.395213
quarter,0.212509
