2016-03-08T00:00:00.000-05:00
Strs Ohio,0.22047
dividend yield,0.410782
Investment Counsel Inc.,0.215716
midday trading,-0.26967
stock,0.346361
consensus price target,0.483416
Alcoa,-0.0248083
Monday,-0.0116938
Alcoa Inc Daily,0.466934
recent filing,0.22047
InvestorPlace Broker Center,0.555736
total value,0.338403
Private Investment Counsel,0.215716
1-year high,-0.637864
research report,0.241544
sell rating,0.460939
personal trading style,0.598412
target price,0.316241
Director Arthur D.,-0.404876
Stifel Nicolaus,0.41237
average price,0.508745
consensus estimate,0.36888
shares,0.245891
concise daily summary,0.526731
company,0.0278861
stock broker,0.245696
consensus rating,0.443698
Devereaux Private Investment,0.215716
rating,0.311802
quarterly earnings data,-0.290072
quarter,0.215716
