2016-03-13T00:00:00.000-05:00
Verizon Communications Inc.,-0.00612897
Exchange Commission,0.415133
earnings results,-0.281003
institutional investor,-0.213035
Vigilant Capital Management,0.387884
investment portfolio,0.599826
DekaBank Deutsche Girozentrale,-0.20259
stake,-0.218497
consensus price target,0.488565
Verizon Communications,0.107625
recent filing,0.52994
InvestorPlace Broker Center,0.555736
sell rating,0.356745
Zacks Investment Research,0.399595
personal trading style,0.598412
target price,0.319013
Capital Management LLC,0.387884
research note,0.369603
carrier’s stock,-0.213035
cell phone carrier,-0.213035
average price,0.232243
shares,0.171425
concise daily summary,0.457373
company,0.422922
stock broker,0.245696
consensus rating,0.526086
rating,0.367974
VZ,-0.200358
quarter,-0.221184
