2016-03-09T00:00:00.000-05:00
Piper Jaffray,0.380154
Public Employees Retirement,0.340353
strong buy rating,0.344093
price target,0.43436
Mitsui Trust Holdings,0.442518
Vanguard Group Inc.,0.546898
Fisher Asset Management,0.488655
stake,0.256173
highest net out-flow,0.240644
giant’s stock,0.508137
stock,0.177018
consensus price target,0.488565
California Public Employees,0.340353
InvestorPlace Broker Center,0.555736
MSFT,0.221055
research report,0.347964
year-over-year basis,-0.317739
equities analysts,-0.614609
research firms,0.221055
personal trading style,0.598412
software giant,0.508137
Microsoft Co.,0.132082
Trust Holdings Inc.,0.442518
Sumitomo Mitsui Trust,0.442518
Microsoft,-0.0199823
average price,0.1439
consensus estimate,0.376927
shares,0.231903
concise daily summary,0.455372
Marketbeat reports,-0.287905
stock broker,0.245696
company,0.41949
consensus rating,0.526086
Boston Partners,0.535918
quarter,0.466143
