2016-03-08T00:00:00.000-05:00
position,0.251416
Employees Retirement Fund,0.234441
Exchange Commission,0.430082
Public Employees Retirement,0.234441
previous quarterly dividend,0.842254
State Teachers Retirement,0.307379
retail electric providers,0.679694
Breton Hill Capital,0.314941
52-week low,-0.545317
dividend yield,0.455057
Natural Gas Distribution,0.270648
price target,0.28702
utility holding company,-0.237322
midday trading,-0.220441
stock,-0.0739268
West Life Assurance,0.838635
InvestorPlace Broker Center,0.555736
Energy Services,0.264446
California State Teachers,0.307379
electric transmission,0.539417
personal trading style,0.598412
CenterPoint Energy,0.404865
Oregon Public Employees,0.234441
average rating,-0.404832
recent reporting period,0.422894
CenterPoint Energy Inc.,0.656693
Nationwide Fund Advisors,0.35515
Credit Suisse,0.398645
average price,0.524001
shares,0.303905
concise daily summary,0.469994
Hill Capital Ltd.,0.314941
consensus target price,0.431101
DIAM Co. Ltd.,0.334731
stock broker,0.245696
company,0.0720402
recent Form,0.430082
rating,-0.0910739
Great West Life,0.838635
quarter,0.309329
