2016-03-04T00:00:00.000-05:00
Country Club Trust,0.4183
Exchange Commission,0.279492
quarter worth,0.39764
Associates PA Cpas,0.249603
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Colgate-Palmolive Company Daily,0.481851
sell rating,0.460939
Zacks Investment Research,0.36807
personal trading style,0.598412
Beacon Capital Management,0.4031
Smith Chas,0.249603
Carroll Financial Associates,0.281466
Clean Yield Group,0.404396
equities research analysts,-0.354545
average price,0.0655162
shares,0.193244
Trust Company n.a.,0.4183
concise daily summary,0.53066
consensus target price,0.485128
stock broker,0.245696
consensus rating,0.459615
Colgate-Palmolive Company,0.0728028
D. Scott Neal,0.392179
recent Form,0.279492
rating,0.460277
Club Trust Company,0.4183
quarter,0.113606
new stake,0.39764
