2016-03-05T00:00:00.000-05:00
Exchange Commission,0.276195
midstream natural gas,0.532597
natural gas liquid,0.532597
earnings results,-0.292566
52-week low,-0.691014
Capital One Financial,-0.20587
price target,-0.27191
Resources Corp Daily,0.400724
Financial Corp.,-0.20587
Targa Resources Corp.,0.225056
52-week high,-0.691014
related companies,0.581562
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,-0.27191
earnings,0.147334
Zacks Investment Research,0.319622
personal trading style,0.598412
average rating,-0.360175
firm,0.339956
Shinko Asset Management,0.305492
equities research analysts,-0.20587
consensus estimate,0.422979
Targa Resources Corp,-0.251366
average target price,-0.373157
concise daily summary,0.509381
prior estimate,-0.277518
stock broker,0.245696
company,-0.27191
rating,-0.316043
