2016-03-15T00:00:00.000-04:00
Island processing facilities,0.568803
net cashflows,0.217207
gas resources,-0.23767
Ntorya gas discovery,0.653027
key milestone,0.228971
future work,-0.273058
international commodity prices,-0.774569
important strategic consideration,0.452851
lower hanging fruit,-0.553947
Aminex,0.439883
Kiliwani North,0.780242
forward work programme,0.364216
Tanzania assets,0.273369
in-place gas resources,-0.23767
east Africa region,-0.338103
cubic feet,-0.293212
significant milestone,0.730133
new Songo Songo,0.568803
larger exploration assets,-0.551159
tight leash,0.830351
long way,0.532828
Kiliwani North field,0.830351
important milestone,0.666671
commercial production,0.50299
wellhead control panel,0.568803
possible in-place gas,-0.23767
Nyuni exploration areas,-0.229645
songo songo island,0.568803
place sufficient funding,0.830351
competent persons report,0.328248
