2016-03-05T00:00:00.000-05:00
Exchange Commission,0.311474
quarterly earnings results,-0.267294
Intrepid Potash Inc.,0.573333
recent filing,0.311473
potash magnesia,-0.26949
related companies,0.573333
InvestorPlace Broker Center,0.555736
total value,0.338403
1-year high,-0.495233
high fees,-0.735674
Thomson Horstmann,-0.361448
Zacks Investment Research,0.310158
personal trading style,0.598412
strong sell,0.371522
target price,-0.133436
sector underperform,-0.202625
recent reporting period,-0.361448
average price,0.271034
Intrepid Potash,0.0222896
legal filing,-0.21515
consensus estimate,0.213693
shares,0.257817
average target price,-0.346589
concise daily summary,0.451759
company,0.250139
stock broker,0.245696
consensus rating,0.438307
rating,0.438307
