GAM Holding AG,0.303764
Alps Advisors Inc.,0.258854
email newsletter,0.513948
Granny Smith,0.331326
consensus price target,0.385976
stock,-0.123267
MarketBeat.Com reports,-0.384869
email address,0.438769
related companies,0.513948
positive change,0.634455
InvestorPlace Broker Center,0.555736
high fees,-0.735674
DORCHESTER WEALTH MANAGEMENT,0.450507
sell rating,0.409776
personal trading style,0.598412
latest news,0.438769
average rating,-0.257012
previous  dividend,0.634455
Gold Fields Limited,0.574202
average price,0.25618
shares,0.308032
Gabelli Funds LLC,0.219001
concise daily summary,0.438769
company,-0.077344
stock broker,0.245696
mid-day trading,-0.391835
rating,0.152764
research analyst,0.409776
quarter,0.308032
