2016-03-15T00:00:00.000-04:00
ice road,0.490382
general manager,0.252495
Gahcho Kué diamond,0.429485
load monitoring equipment,0.443689
Weir Minerals,0.678773
Gahcho Kue Joint,0.252495
load cells,-0.27168
Mountain Province,0.34099
load shackles,-0.379626
Mountain Province Diamonds,0.429485
slurry equipment solutions,0.678773
excellent progress,0.553877
overall project,0.429485
Gahcho Kué,0.491681
Equipment Solutions                              Weir,0.678773
Gahcho Kue,0.352163
Allan Rodel,0.252495
