Busey,-0.107009
previous quarterly dividend,0.816131
financial services,0.520451
quarterly dividend,0.816131
email newsletter,0.558515
dividend yield,0.439172
price objective,0.213243
EPS,-0.350767
Monday,-0.242904
email address,0.448518
related companies,0.558515
InvestorPlace Broker Center,0.555736
Wednesday,0.347074
high fees,-0.735674
equities analysts,-0.350767
personal trading style,0.598412
annualized basis,0.439172
latest news,0.448518
target price,0.321519
AnalystRatingsNetwork.com reports,-0.290048
research note,0.347074
non-banking subsidiaries,0.520451
average price,0.511105
shares,0.347074
consensus estimate,0.41579
concise daily summary,0.448518
company,0.362174
Busey Co.,0.558515
stock broker,0.245696
rating,0.321519
multiple locations,0.520451
brokers,0.51306
