2016-03-12T00:00:00.000-05:00
CSA segment,0.535074
Imation Corp.,-0.077106
Commercial Storage Media,0.535074
transaction,-0.386359
email newsletter,0.62821
consensus estimates,0.354031
Consumer Storage Media,0.535074
chief executive officer,0.228827
stock,-0.0873526
email address,0.463763
related companies,0.62821
InvestorPlace Broker Center,0.555736
firm’s stock,-0.386359
insider Relational Opportunity,-0.386359
total value,0.338403
high fees,-0.735674
Lake Street Capital,0.29354
year-over-year basis,-0.300227
earnings,0.0812383
Security Solutions,0.457718
personal trading style,0.598412
Zacks Investment Research,0.436887
security company,0.374811
latest news,0.463763
Imation Corp,0.386814
average price,-0.262869
consensus estimate,0.339134
shares,-0.157532
concise daily summary,0.463763
TSS business segment,0.535074
analyst E. Martinuzzi,0.29354
company,0.301819
stock broker,0.245696
data storage,0.374811
