affordable condos,0.0366302
trade labor shortages,-0.395685
low water mark,-0.632273
easy-to-sell apartment complexes,-0.744196
construction defect laws,-0.67831
‘A bubble pop,-0.524757
Alan Greenspan,-0.369275
global economy,-0.729444
Admiral Manor,-0.231112
easy money facilitates,0.245921
valuable venture-backed company,0.625458
construction bull crap,-0.882885
executive suite,0.591805
sh*t-eating grin ass-hat,-0.468389
central bank project,0.432016
money,-0.0711164
Greedy little bastards,-0.822927
cash type money,-0.709992
big black snake,0.24531
excited frogs,0.657287
total bull crap,-0.66077
anemic housing market,-0.554015
Avenue complex offers,-0.377749
real reason,-0.609696
bull crap,-0.73792
primary deflationary force,-0.617438
stronger housing growth,-0.399008
stainless steel appliances,0.667983
snake,0.0241478
high-end homes,0.588343
large apartment complexes,-0.364088
black snake,0.24531
interior amenity package,0.667983
Aurora-Denver metro area,-0.205689
Admiral Manor apartment,-0.231112
frogs,0.321861
intelligence analytics company,0.625458
