Investment Management LTD.,0.242408
Kitchen Inc Daily,0.475126
Tennessee Treasury Department,0.272897
strong buy rating,0.362647
price objective,0.410046
price target,0.458705
company-operated restaurants,-0.369039
I.G. Investment Management,0.242408
stock,0.30644
consensus price target,0.483416
chief executive officer,0.228827
InvestorPlace Broker Center,0.555736
sell rating,0.379545
personal trading style,0.598412
Zacks Investment Research,0.40995
Millennium Management LLC,0.252812
Rhumbline Advisers,0.333548
quick-service restaurants,-0.470087
research note,0.410046
franchise operations,-0.369039
Market Beat.com reports,-0.212917
Popeyes Louisiana Kitchen,-0.0142509
average price,-0.00570485
shares,-0.00471273
concise daily summary,0.531949
stock broker,0.245696
company,0.0232524
consensus rating,0.443698
rating,0.391717
new position,0.262855
quarterly earnings data,-0.23292
equities research analyst,0.379545
franchises quick-service restaurants,-0.485247
quarter,-0.0326138
