2016-03-10T00:00:00.000-05:00
Shanley LLC,0.314968
Capstone Asset Management,0.547721
stock,-0.161669
facilities management services,0.360582
hold rating,0.273348
Asset Management Company,0.547721
Ellis Asset Management,0.552474
InvestorPlace Broker Center,0.555736
Personal Capital Advisors,0.41463
high fees,-0.735674
hedge funds,-0.219775
equities analysts,-0.415573
Zacks Investment Research,0.321872
personal trading style,0.598412
Channing Capital Management,0.510558
Capital Management LLC,0.510558
buy rating,0.273348
period,0.10109
average price,0.103824
integrated facility solutions,0.674692
shares,0.100611
consensus estimate,0.359381
concise daily summary,0.458518
Baker Ellis Asset,0.552474
consensus target price,0.512429
ABM Industries,0.0242374
stock broker,0.245696
Capital Advisors Corp,0.41463
company,0.230179
consensus rating,0.527577
Asset Management,0.550098
research analyst,0.273348
ABM Industries Inc.,0.604232
