2016-03-12T00:00:00.000-05:00
analysts,-0.168365
52-week low,-0.753478
quarterly earnings results,-0.223552
share,-0.678753
stock,0.408663
Nile Inc Daily,0.402518
52-week high,-0.753478
recent filing,0.25704
related companies,0.584657
InvestorPlace Broker Center,0.555736
average price target,-0.330466
high fees,-0.735674
year-over-year basis,-0.337949
Blue Nile,-0.314457
personal trading style,0.598412
recent disclosure,0.459451
Blue Nile Website,0.436205
research note,0.248804
ex-dividend date,-0.268505
Blue Nile Jewellery,0.327871
Numeric Investors,0.25704
shares,0.57163
consensus estimate,0.201987
concise daily summary,0.510388
stock broker,0.245696
company,0.455176
consensus rating,0.474896
rating,0.36185
