2016-03-04T00:00:00.000-05:00
Fulton Bank,0.24707
dividend yield,0.348892
7.69 billion for the,-0.307372
recent quarter,0.731791
Asset Management Inc.,0.405463
stock,0.0327115
Centre Asset Management,0.371634
Director Timothy D.,-0.227735
InvestorPlace Broker Center,0.555736
Amarillo National Bank,0.236699
Fortaleza Asset Management,0.405463
footwear maker,0.326162
Zacks Investment Research,0.436655
personal trading style,0.598412
average rating,-0.253601
Fenton Investment Management,0.510486
Stillwater Investment Management,0.375192
research note,0.363177
Nike Inc Daily,0.5244
nike,-0.284185
average price,-0.266181
CEO Mark G.,-0.236258
shares,0.0214505
concise daily summary,0.547464
consensus target price,0.440552
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,-0.0271087
mid-day trading,-0.431606
recent Form,0.349644
rating,0.109576
quarterly earnings data,-0.216748
new stake,0.510486
quarter,0.144534
