2016-03-03T00:00:00.000-05:00
business’s revenue,-0.480269
Lebenthal Holdings LLC,0.404965
Exchange Commission,0.531053
Forbes LLC,-0.282131
strong buy rating,0.638532
Acropolis Investment Management,0.418042
Osborn Rohs Williams,0.394218
price target,0.36432
Raymond James Trust,0.562385
stock,0.185594
related companies,0.540923
InvestorPlace Broker Center,0.555736
UMB Bank,0.314191
high fees,-0.735674
personal trading style,0.598412
recent disclosure,0.531053
annualized basis,0.417407
target price,-0.0571053
research note,0.36432
equities research analysts,0.638532
average price,0.150535
shares,0.13663
Petroleum Corp Daily,0.313911
average target price,-0.323893
concise daily summary,0.483141
Marathon Petroleum Corp,0.0314991
company,0.448309
stock broker,0.245696
consensus rating,0.428045
quarter,-0.0615089
