2016-03-09T00:00:00.000-05:00
forward-looking statement,0.478463
possible loss,-0.395451
online banking,0.311883
BUSINESS WIRE,0.217212
customer contact        center,0.272591
commercial banking,-0.221173
wholesale banking products,0.324054
securities        laws,-0.443889
Senior Notes offering,-0.343396
Additional information,0.342849
Citizens Bank,0.272591
forward-looking statements,-0.531001
Citizens Bank branches,0.272591
middle-market companies,0.21335
press release,-0.289761
joint bookrunners,-0.343396
customary closing conditions,-0.234876
Senior        Notes,-0.343396
