2016-03-15T00:00:00.000-04:00
EQIS Capital Management,0.412913
Exchange Commission,0.493917
Summit Creek Advisors,0.431511
consensus estimates,0.30285
dividend yield,0.376985
Russell Frank,0.527375
BIO-TECHNE Corp Daily,0.377871
DekaBank Deutsche Girozentrale,0.392224
BIO-TECHNE Corp,-0.0661918
stock,-0.021329
Robert W. Baird,0.203676
Eagle Asset Management,0.46979
related companies,0.566673
InvestorPlace Broker Center,0.555736
1-year high,-0.647657
high fees,-0.735674
sell rating,0.460939
personal trading style,0.598412
recent disclosure,0.493917
average rating,-0.332466
recent reporting period,0.527375
Candriam Luxembourg S.C.A.,0.386617
average price,0.277337
shares,0.0758348
concise daily summary,0.501611
consensus target price,0.435623
clinical diagnostic products,0.257763
company,0.0615252
stock broker,0.245696
rating,0.128473
