2016-03-15T00:00:00.000-04:00
neutral rating,0.472952
Williams Energy Inc.,0.65784
natural gas,0.301923
Eidelman Virant Capital,0.327476
price objective,-0.235966
price target,0.231736
Clayton Williams Energy,0.17229
oil,0.380587
Fisher Asset Management,0.425132
stock,0.162615
consensus price target,0.409874
Asset Management Co.,0.414871
hold rating,0.575476
related companies,0.65784
institutional investors,-0.211196
InvestorPlace Broker Center,0.555736
Northland Securities,-0.232903
Capital Impact,0.459084
1-year high,-0.281043
research report,-0.235966
Management Co. Ltd.,0.414871
gas exploration company,0.433029
hedge funds,-0.211196
sell rating,0.275127
Zacks Investment Research,0.575476
personal trading style,0.598412
Roth Capital,0.511093
average rating,0.409874
buy rating,0.339509
research note,-0.232903
Shinko Asset Management,0.414871
shares,0.207485
consensus estimate,-0.236708
concise daily summary,0.470245
stock broker,0.245696
AnalystRatings.Net reports,-0.337719
Halcyon Management Partners,0.587864
gas company,0.301923
new position,0.45767
