2016-03-15T00:00:00.000-04:00
percent,-0.313042
regional details,0.415859
Canadian home,-0.352263
major urban markets,0.512692
spring home buying,0.458394
way,0.458394
British Columbia,-0.309196
listings,0.306305
Ontario,-0.309196
home price index,-0.314549
average price,-0.389976
actual sales,-0.260001
housing markets,0.458394
season,0.458394
Canada,0.485543
ample supply,0.512692
quote,0.396852
Vancouver,0.306305
national average,-0.368422
year-over-year basis,-0.368422
average sale price,-0.368422
industry group,-0.314549
